Row;Column;BRISONr;Year;Location;Subtrial;Treatment;Block;Sowing_date;Emergence_date;BBCH59;BBCH87;Plantheight;Seedyield;Seedyield_bio;Biomass_bio;TKW_plot;TKW_bio;Spike_number;Stripe_rust;Powdery_mildew;Leaf_rust;Septoria;DTR;Fusarium;Sedimentation;Falling_number;Crude_protein
4;151;BRISONr_199;2015;QLB;1;HN_WF;B1;291;;147;;71;46.83802824;270.96;949.28;24.0198;23.47;528;;;;;;;53;229;15.85
10;152;BRISONr_200;2015;QLB;1;HN_WF;B1;291;;149;;71;52.53183529;399.28;1213.04;29.7302;29.4;508;;;;;;;55;395;16.02
6;153;BRISONr_201;2015;QLB;1;HN_WF;B1;291;;153;;73;50.94660235;412.72;1354;24.7078;25.7;448;;;;;;;41;119;16.16
10;154;BRISONr_202;2015;QLB;1;HN_WF;B1;291;;149;;70;55.08249412;383.36;1164.08;30.1;31.63;468;;;;;;;53;154;15.32
7;151;BRISONr_203;2015;QLB;1;HN_WF;B1;291;;149;184;72;46.84470588;378.64;1276.24;29.756;29.13;496;;;;;;;51;280;15.76
8;152;BRISONr_204;2015;QLB;1;HN_WF;B1;291;;149;184;70;56.71184;391.52;1257.44;25.8258;27.47;652;;;;;;;50;355;15.2
10;151;BRISONr_205;2015;QLB;1;HN_WF;B1;291;;147;;68;43.81082824;325.04;1110.32;22.962;22.83;512;;;;;;;47;116;14.99
2;150;BRISONr_206;2015;QLB;1;HN_WF;B1;291;;147;;90;49.16913412;372.48;1119.92;26.6342;27.77;;;;;;;;51;314;13.73
3;151;BRISONr_207;2015;QLB;1;HN_WF;B1;291;;153;;66;48.52585412;360.24;1099.84;28.9218;29.67;540;;;;;;;54;280;16.17
1;150;BRISONr_208;2015;QLB;1;HN_WF;B1;291;;149;;82;59.47112471;406.72;1197.04;33.0842;32.67;476;;;;;;;55;268;16.31
1;154;BRISONr_209;2015;QLB;1;HN_WF;B1;291;;147;;82;50.25050824;290.56;1123.28;23.4522;23.1;488;;;;;;;62;421;16.72
5;151;BRISONr_210;2015;QLB;1;HN_WF;B1;291;;147;183;78;54.72068706;398.8;1226.8;39.7922;39.27;452;;;;;;;59;98;15.87
9;151;BRISONr_211;2015;QLB;1;HN_WF;B1;291;;147;;75;44.28939294;297.2;1061.2;22.274;20.37;512;;;;;;;53;200;16.16
3;153;BRISONr_212;2015;QLB;1;HN_WF;B1;291;;149;;92;47.41210353;290.16;1019.84;26.9782;26.97;436;;;;;;;48;484;17.11
8;153;BRISONr_213;2015;QLB;1;HN_WF;B1;291;;153;;74;47.63813176;223.68;808;31.304;30.33;560;;;;;;;54;351;16.22
5;154;BRISONr_214;2015;QLB;1;HN_WF;B1;291;;153;;60;44.58320941;271.76;921.44;27.348;26.27;532;;;;;;;56;244;17.05
6;152;BRISONr_215;2015;QLB;1;HN_WF;B1;291;;149;;70;56.20535059;389.76;1180.72;28.1478;28;516;;;;;;;46;302;15.77
4;153;BRISONr_216;2015;QLB;1;HN_WF;B1;291;;153;;65;45.41326118;283.04;1021.36;25.9462;27.37;612;;;;;;;49;119;16.22
3;150;BRISONr_217;2015;QLB;1;HN_WF;B1;291;;149;;72;56.79096;347.92;990.88;26.2902;27.93;744;;;;;;;45;262;15.37
2;154;BRISONr_218;2015;QLB;1;HN_WF;B1;291;;149;;72;53.43230588;310.48;953.36;24.08;22.83;532;;;;;;;53;181;15.63
8;154;BRISONr_219;2015;QLB;1;HN_WF;B1;291;;156;;52;29.88712471;193.04;814;22.6438;23.83;580;;;;;;;64;107;18
1;153;BRISONr_220;2015;QLB;1;HN_WF;B1;291;;153;;68;54.79029647;323.36;1061.44;31.1578;32;456;;;;;;;35;117;14.58
10;167;BRISONr_1;2015;QLB;1;HN_WF;B2;291;;;;;58.96787294;413.44;1396.72;27.5802;27.9;864;;;;;;;45;363;15.82
2;171;BRISONr_2;2015;QLB;1;HN_WF;B2;291;;;;;42.65114353;327.44;1073.2;25.1378;27.33;552;;;;;;;49;121;16.72
6;173;BRISONr_3;2015;QLB;1;HN_WF;B2;291;;;;;49.54288;324.72;888.16;39.474;37.83;448;;;;;;;59;290;16.43
2;175;BRISONr_4;2015;QLB;1;HN_WF;B2;291;;;;;46.31191059;268.8;766;25.198;27.63;528;;;;;;;41;64;17.71
8;166;BRISONr_5;2015;QLB;1;HN_WF;B2;291;;;;;52.22081882;505.28;1522.4;32.2242;31.43;756;;;;;;;52;312;16.56
2;172;BRISONr_6;2015;QLB;1;HN_WF;B2;291;;;;;55.87045647;420.08;1170.88;31.1062;31.53;476;;;;;;;51;284;15.17
4;175;BRISONr_7;2015;QLB;1;HN_WF;B2;291;;;;;53.99970353;426.64;1023.52;27.176;27.67;512;;;;;;;44;147;16.56
4;167;BRISONr_8;2015;QLB;1;HN_WF;B2;291;;;;;39.21680941;314.4;1089.6;29.5238;27.57;464;;;;;;;34;141;16.3
10;168;BRISONr_9;2015;QLB;1;HN_WF;B2;291;;;;;62.62135529;379.36;1192.08;29.8678;29.57;516;;;;;;;57;458;16.32
6;175;BRISONr_10;2015;QLB;1;HN_WF;B2;291;;;;;50.20477647;312.32;914.24;28.0962;25.63;540;;;;;;;54;413;15.7
5;172;BRISONr_11;2015;QLB;1;HN_WF;B2;291;;;;;51.04939765;337.84;1062.96;29.9882;29.77;;;;;;;;50;277;13.92
8;168;BRISONr_12;2015;QLB;1;HN_WF;B2;291;;;187;;50.70458824;344.48;1172.48;36.3522;35.77;524;;;;;;;58;404;17.32
9;171;BRISONr_13;2015;QLB;1;HN_WF;B2;291;;;;;52.50816;335.52;1055.2;27.9242;28.7;472;;;;;;;49;159;16.49
5;167;BRISONr_14;2015;QLB;1;HN_WF;B2;291;;;;;41.45705882;249.68;962.4;32.0522;30.17;704;;;;;;;46;448;16.65
4;171;BRISONr_15;2015;QLB;1;HN_WF;B2;291;;;;;40.50984471;268.8;1112;30.0398;30.37;464;;;;;;;44;126;16.1
3;167;BRISONr_16;2015;QLB;1;HN_WF;B2;291;;;;;45.47194353;270.72;957.84;33.3078;29.43;732;;;;;;;34;243;17.1
6;165;BRISONr_17;2015;QLB;1;HN_WF;B2;291;;;;;52.13178353;495.36;1374.16;35.5438;36.43;524;;;;;;;52;268;15.29
3;170;BRISONr_18;2015;QLB;1;HN_WF;B2;291;;;;;60.01646588;371.84;1143.76;35.8018;31.3;612;;;;;;;45;297;15.28
8;165;BRISONr_19;2015;QLB;1;HN_WF;B2;291;;;;;56.16568941;233.76;872.08;31.1062;29.37;724;;;;;;;54;396;16.08
9;168;BRISONr_20;2015;QLB;1;HN_WF;B2;291;;;;;51.08683294;341.92;1088.72;29.3002;28.57;496;;;;;;;49;232;16.42
1;172;BRISONr_21;2015;QLB;1;HN_WF;B2;291;;;188;;50.34480471;333.68;1156;28.122;28.3;612;;;;;;;52;395;16.28
8;171;BRISONr_22;2015;QLB;1;HN_WF;B2;291;;;;;50.82478588;395.44;1221.28;27.6662;26.23;536;;;;;;;46;340;15.85
7;173;BRISONr_23;2015;QLB;1;HN_WF;B2;291;;;;;48.52342588;323.52;756.16;33.11;33.87;660;;;;;;;55;210;15.62
9;175;BRISONr_24;2015;QLB;1;HN_WF;B2;291;;;;;46.22935059;369.2;931.28;34.1678;26.87;548;;;;;;;54;180;16.32
2;169;BRISONr_25;2015;QLB;1;HN_WF;B2;291;;;;;41.90527059;333.12;1047.84;34.1678;32.23;508;;;;;;;61;321;17.17
5;171;BRISONr_26;2015;QLB;1;HN_WF;B2;291;;;;;54.97787765;440.48;1209.92;37.324;36.83;492;;;;;;;49;342;15.37
2;170;BRISONr_27;2015;QLB;1;HN_WF;B2;291;;;;;38.89162824;209.04;962.4;27.5458;26.23;512;;;;;;;42;245;17.91
2;166;BRISONr_28;2015;QLB;1;HN_WF;B2;291;;;;;42.02142118;327.68;1043.28;23.564;25.13;848;;;;;;;38;66;16.15
10;176;BRISONr_29;2015;QLB;1;HN_WF;B2;291;;;;;49.26262118;415.12;1250.08;31.734;34.77;440;;;;;;;49;63;14.96
1;175;BRISONr_30;2015;QLB;1;HN_WF;B2;291;;;;;52.04517647;322.48;859.92;28.122;27.47;496;;;;;;;56;359;17.26
9;167;BRISONr_31;2015;QLB;1;HN_WF;B2;291;;;;;55.01065882;411.52;1346.4;32.164;31.83;592;;;;;;;49;366;16.11
7;176;BRISONr_32;2015;QLB;1;HN_WF;B2;291;;;;;40.31578824;267.2;889.28;33.712;31.9;576;;;;;;;49;130;16.18
3;171;BRISONr_33;2015;QLB;1;HN_WF;B2;291;;;;;53.65448941;408.8;1293.04;30.272;27.8;512;;;;;;;36;118;15.98
7;170;BRISONr_34;2015;QLB;1;HN_WF;B2;291;;;;;48.28444706;438.72;1442;29.928;29.83;512;;;;;;;61;364;17.59
9;174;BRISONr_35;2015;QLB;1;HN_WF;B2;291;;;;;52.56643765;318.4;1009.52;30.788;29.67;476;;;;;;;52;161;16.28
2;165;BRISONr_36;2015;QLB;1;HN_WF;B2;291;;;;;45.58404706;318.88;1042.96;31.5878;27.77;712;;;;;;;53;353;16.17
8;164;BRISONr_37;2015;QLB;1;HN_WF;B2;291;;;;;41.40080471;328.56;1032.32;26.5482;25.47;724;;;;;;;58;433;17.79
9;166;BRISONr_38;2015;QLB;1;HN_WF;B2;291;;;187;;53.24573647;428.88;1268.88;27.1502;28.57;568;;;;;;;53;377;16.35
4;168;BRISONr_39;2015;QLB;1;HN_WF;B2;291;;;;;41.98924706;288;1047.52;32.9982;30.37;432;;;;;;;53;409;16.33
10;172;BRISONr_40;2015;QLB;1;HN_WF;B2;291;;;;;57.17543059;402;1212.64;33.0842;34.3;484;;;;;;;44;166;15.38
1;168;BRISONr_41;2015;QLB;1;HN_WF;B2;291;;;;;56.03901647;394.32;1123.84;30.616;28.8;676;;;;;;;49;220;15.89
7;168;BRISONr_42;2015;QLB;1;HN_WF;B2;291;;;189;;47.36738353;416.16;1242.88;30.1602;28.83;464;;;;;;;41;96;16.5
10;173;BRISONr_43;2015;QLB;1;HN_WF;B2;291;;;;;54.73525647;349.2;798.96;33.6862;34.17;456;;;;;;;37;281;14.73
7;167;BRISONr_44;2015;QLB;1;HN_WF;B2;291;;;;;47.30789176;335.6;1121.12;32.2758;32.23;504;;;;;;;46;269;15.45
9;173;BRISONr_45;2015;QLB;1;HN_WF;B2;291;;;;;51.26368941;265.2;658.88;33.6862;34.3;544;;;;;;;49;288;15.54
1;176;BRISONr_46;2015;QLB;1;HN_WF;B2;291;;;;;41.91579294;374.48;1147.44;28.552;29.8;492;;;;;;;49;247;17
5;170;BRISONr_47;2015;QLB;1;HN_WF;B2;291;;;187;;50.07668706;367.04;1204.48;27.2878;27.8;684;;;;;;;50;447;15.62
6;168;BRISONr_48;2015;QLB;1;HN_WF;B2;291;;;;;49.41357647;292.48;1154.56;30.7622;29.8;528;;;;;;;51;236;16.24
10;175;BRISONr_49;2015;QLB;1;HN_WF;B2;291;;;;;59.54862588;368.08;1011.2;29.584;28.97;576;;;;;;;53;405;15.58
4;176;BRISONr_50;2015;QLB;1;HN_WF;B2;291;;;;;40.33642824;288.48;1057.84;30.4182;28.43;448;;;;;;;58;330;16.43
5;173;BRISONr_51;2015;QLB;1;HN_WF;B2;291;;;;;49.16812235;353.52;829.44;35.174;36.63;552;;;;;;;49;146;16.04
8;172;BRISONr_52;2015;QLB;1;HN_WF;B2;291;;;;;50.49454588;365.84;1173.28;25.5678;25.5;628;;;;;;;50;376;17.05
5;166;BRISONr_53;2015;QLB;1;HN_WF;B2;291;;;;;46.84126588;346.88;1166.72;30.8138;30;664;;;;;;;60;135;15.73
3;175;BRISONr_54;2015;QLB;1;HN_WF;B2;291;;;187;;57.04369882;287.12;749.6;28.6982;30.97;556;;;;;;;51;386;15.5
9;172;BRISONr_55;2015;QLB;1;HN_WF;B2;291;;;188;;50.31829647;347.04;1117.2;29.412;29.73;584;;;;;;;55;327;16.08
7;164;BRISONr_56;2015;QLB;1;HN_WF;B2;291;;;;;54.02924706;502.88;1349.92;27.5802;31.03;744;;;;;;;58;174;15.88
8;173;BRISONr_57;2015;QLB;1;HN_WF;B2;291;;;;;43.65177882;254.48;662.4;33.024;30.77;444;;;;;;;56;459;13.02
4;169;BRISONr_58;2015;QLB;1;HN_WF;B2;291;;;;;44.63582118;256.96;1019.2;29.326;31.83;572;;;;;;;48;270;16.26
7;166;BRISONr_59;2015;QLB;1;HN_WF;B2;291;;;189;;42.86887529;342.08;1221.2;30.6762;28.23;704;;;;;;;50;431;16.71
1;171;BRISONr_60;2015;QLB;1;HN_WF;B2;291;;;;;61.53330353;345.6;1044.8;32.4478;32.77;532;;;;;;;57;209;15.93
9;164;BRISONr_61;2015;QLB;1;HN_WF;B2;291;;;;;54.45884235;303.28;1072.56;30.6418;30.07;644;;;;;;;55;235;16.51
5;176;BRISONr_62;2015;QLB;1;HN_WF;B2;291;;;;;48.37166118;431.68;1266.96;31.734;32.73;468;;;;;;;46;223;16.37
2;173;BRISONr_63;2015;QLB;1;HN_WF;B2;291;;;;;43.49212235;244.24;755.76;33.9958;31.3;388;;;;;;;49;306;16.72
8;174;BRISONr_64;2015;QLB;1;HN_WF;B2;291;;;;;47.12031059;356.72;1007.2;35.776;37.6;432;;;;;;;53;472;15.39
6;167;BRISONr_65;2015;QLB;1;HN_WF;B2;291;;;;;50.18980235;435.44;1495.28;30.7278;30.8;472;;;;;;;47;235;16.21
9;169;BRISONr_66;2015;QLB;1;HN_WF;B2;291;;;;;51.51015529;473.28;1409.36;32.3962;34.13;536;;;;;;;54;373;16.06
8;175;BRISONr_67;2015;QLB;1;HN_WF;B2;291;;;;;44.82239059;324.48;812.08;27.52;29.53;436;;;;;;;42;152;15.7
9;176;BRISONr_68;2015;QLB;1;HN_WF;B2;291;;;;;45.19431529;312.56;1024.24;28.5778;27.07;492;;;;;;;50;186;15.88
6;176;BRISONr_69;2015;QLB;1;HN_WF;B2;291;;;;;42.94961412;332.64;1017.2;31.3642;30.13;604;;;;;;;38;127;16.44
10;169;BRISONr_70;2015;QLB;1;HN_WF;B2;291;;;;;55.03332235;318.96;942.96;31.9318;31.2;460;;;;;;;57;426;16.58
10;164;BRISONr_71;2015;QLB;1;HN_WF;B2;291;;;;;57.58216;336.24;989.52;29.6442;30.5;660;;;;;;;50;323;16.36
4;173;BRISONr_72;2015;QLB;1;HN_WF;B2;291;;;;;50.78451765;298;738.4;25.0518;25.5;532;;;;;;;51;198;15.61
4;174;BRISONr_73;2015;QLB;1;HN_WF;B2;291;;;;;55.21159529;474.88;1289.44;31.9662;34.27;600;;;;;;;46;221;15.72
6;171;BRISONr_74;2015;QLB;1;HN_WF;B2;291;;;;;39.51143529;295.44;961.44;27.6318;27.7;420;;;;;;;49;472;15.72
10;165;BRISONr_75;2015;QLB;1;HN_WF;B2;291;;;;;52.84426824;294.56;1049.36;30.1;30.03;688;;;;;;;61;194;15.99
4;166;BRISONr_76;2015;QLB;1;HN_WF;B2;291;;;;;47.65411765;356.16;1270.72;33.626;35.37;700;;;;;;;57;491;16.19
7;171;BRISONr_77;2015;QLB;1;HN_WF;B2;291;;;;;51.12244706;530.32;1480.32;32.1038;32.7;480;;;;;;;59;325;16.5
10;166;BRISONr_78;2015;QLB;1;HN_WF;B2;291;;;;;53.19737412;377.2;1267.12;28.1478;28.97;784;;;;;;;57;238;16.49
3;174;BRISONr_79;2015;QLB;1;HN_WF;B2;291;;;;;54.66888471;428.72;1327.44;28.4058;29.37;512;;;;;;;48;308;15.79
5;174;BRISONr_80;2015;QLB;1;HN_WF;B2;291;;;;;65.54049882;521.04;1331.36;37.4702;37.7;528;;;;;;;33;343;14.03
9;165;BRISONr_81;2015;QLB;1;HN_WF;B2;291;;;;;51.30233882;291.76;1136.24;33.11;32.4;700;;;;;;;50;174;16.67
4;172;BRISONr_82;2015;QLB;1;HN_WF;B2;291;;;;;46.99950588;309.2;1156.24;26.2558;25.93;592;;;;;;;61;409;17.61
1;170;BRISONr_83;2015;QLB;1;HN_WF;B2;291;;;;;55.03554824;333.76;1122.72;34.2022;35.83;544;;;;;;;54;123;16.72
1;169;BRISONr_84;2015;QLB;1;HN_WF;B2;291;;;;;47.64460706;161.44;931.36;27.8898;28.43;436;;;;;;;41;310;16.53
7;165;BRISONr_85;2015;QLB;1;HN_WF;B2;291;;;;;45.97337412;270.96;1003.44;29.6098;29.97;684;;;;;;;55;67;16.75
3;168;BRISONr_86;2015;QLB;1;HN_WF;B2;291;;;190;;55.09220706;228.96;917.76;30.2462;28.5;440;;;;;;;33;63;15.27
1;165;BRISONr_87;2015;QLB;1;HN_WF;B2;291;;;;;49.19685647;309.04;1039.04;30.2462;32.5;724;;;;;;;38;270;16.46
7;175;BRISONr_88;2015;QLB;1;HN_WF;B2;291;;;;;46.29976941;377.2;947.76;28.6638;30.07;600;;;;;;;61;390;16.64
3;172;BRISONr_89;2015;QLB;1;HN_WF;B2;291;;;;;56.44635294;426.24;1344.96;31.5018;31.43;548;;;;;;;31;353;15.56
6;169;BRISONr_90;2015;QLB;1;HN_WF;B2;291;;;;;36.35371765;215.2;750.56;33.1358;33.03;488;;;;;;;58;394;17.36
10;174;BRISONr_91;2015;QLB;1;HN_WF;B2;291;;;;;61.10047059;399.12;1281.76;27.9242;28.27;612;;;;;;;52;426;16.09
6;174;BRISONr_92;2015;QLB;1;HN_WF;B2;291;;;;;46.03630588;347.12;1090.88;31.734;29.6;380;;;;;;;39;395;15.63
2;168;BRISONr_93;2015;QLB;1;HN_WF;B2;291;;;;;48.92388235;320.4;1095.28;31.39;28.77;484;;;;;;;54;299;17.02
4;165;BRISONr_94;2015;QLB;1;HN_WF;B2;291;;;;;38.40982588;231.68;935.52;24.08;22.37;552;;;;;;;38;167;16.82
7;172;BRISONr_95;2015;QLB;1;HN_WF;B2;291;;;;;41.66467294;303.12;1142.48;26.488;27.5;496;;;;;;;53;210;16.89
2;167;BRISONr_96;2015;QLB;1;HN_WF;B2;291;;;187;;48.80368471;366.48;1235.68;28.3198;29.93;676;;;;;;;49;285;16.94
8;176;BRISONr_97;2015;QLB;1;HN_WF;B2;291;;;;;38.68887059;342.88;1042.32;31.1922;32.23;536;;;;;;;40;121;16.35
6;166;BRISONr_98;2015;QLB;1;HN_WF;B2;291;;;;;47.72413176;275.44;947.2;33.97;33.8;752;;;;;;;59;342;15.75
9;170;BRISONr_99;2015;QLB;1;HN_WF;B2;291;;;187;;60.24188706;454.72;1268.32;37.2638;38.57;496;;;;;;;54;176;15.66
4;170;BRISONr_100;2015;QLB;1;HN_WF;B2;291;;;;;43.58621647;332.8;1285.2;28.5262;24.97;552;;;;;;;53;324;17.6
3;176;BRISONr_101;2015;QLB;1;HN_WF;B2;291;;;;;42.46497882;368;1244.88;32.938;37.5;612;;;;;;;65;270;17.03
2;176;BRISONr_102;2015;QLB;1;HN_WF;B2;291;;;;;37.44703059;153.36;717.36;31.0202;31.73;580;;;;;;;61;293;17.43
2;174;BRISONr_103;2015;QLB;1;HN_WF;B2;291;;;;;41.52525176;276.32;1009.44;28.4058;27.47;764;;;;;;;56;140;17.64
3;166;BRISONr_104;2015;QLB;1;HN_WF;B2;291;;;;;49.05885176;301.68;1157.68;27.1158;26.9;648;;;;;;;61;189;16.57
8;169;BRISONr_105;2015;QLB;1;HN_WF;B2;291;;;;;46.53348706;348.8;1018.8;29.6958;30.83;436;;;;;;;54;229;15.93
3;165;BRISONr_106;2015;QLB;1;HN_WF;B2;291;;;;;46.66380235;299.2;1024.16;34.142;35.1;564;;;;;;;32;116;15.71
10;170;BRISONr_107;2015;QLB;1;HN_WF;B2;291;;;;;52.92905412;381.52;1213.36;34.83;35.77;448;;;;;;;53;282;15.34
8;167;BRISONr_108;2015;QLB;1;HN_WF;B2;291;;;;;42.14829647;314.64;1190;36.8682;34.63;524;;;;;;;39;157;16.21
6;172;BRISONr_109;2015;QLB;1;HN_WF;B2;291;;;;;39.40074824;248.96;963.28;35.1138;34.37;424;;;;;;;64;439;16.86
7;174;BRISONr_110;2015;QLB;1;HN_WF;B2;291;;;;;34.34030588;200.96;807.2;32.938;31.47;388;;;;;;;57;291;17.69
8;170;BRISONr_111;2015;QLB;1;HN_WF;B2;291;;;;;48.63633882;352.32;1278;30.7622;28.4;384;;;;;;;62;425;17.43
3;169;BRISONr_112;2015;QLB;1;HN_WF;B2;291;;;;;51.40655059;387.6;1273.52;36.808;36.57;500;;;;;;;61;410;16.95
5;165;BRISONr_113;2015;QLB;1;HN_WF;B2;291;;;;;40.01873412;253.28;967.04;31.3298;29.37;644;;;;;;;62;513;16.11
6;170;BRISONr_114;2015;QLB;1;HN_WF;B2;291;;;;;40.59948706;300.96;1000.16;28.208;27.83;396;;;;;;;42;239;17.43
7;169;BRISONr_115;2015;QLB;1;HN_WF;B2;291;;;;;42.9484;349.12;1125.2;27.95;26.3;572;;;;;;;38;405;16.88
5;169;BRISONr_116;2015;QLB;1;HN_WF;B2;291;;;;;47.09865882;229.68;908.24;29.2142;28.23;688;;;;;;;53;367;16.36
5;168;BRISONr_117;2015;QLB;1;HN_WF;B2;291;;;;;44.87560941;284.88;927.04;31.9662;34.2;476;;;;;;;62;377;17.05
5;175;BRISONr_118;2015;QLB;1;HN_WF;B2;291;;;;;57.99030588;410.8;885.04;37.84;39.77;544;;;;;;;53;217;15.76
1;167;BRISONr_119;2015;QLB;1;HN_WF;B2;291;;;;;61.17190118;399.52;1192.4;31.8458;29.43;648;;;;;;;52;430;16.94
1;173;BRISONr_120;2015;QLB;1;HN_WF;B2;291;;;;;42.48784471;252.4;850.56;32.9638;31.87;408;;;;;;;53;172;17.03
1;174;BRISONr_121;2015;QLB;1;HN_WF;B2;291;;;;;42.20131294;326.08;1190.32;32.0178;30.17;488;;;;;;;63;148;17.48
3;173;BRISONr_122;2015;QLB;1;HN_WF;B2;291;;;;;54.29210353;319.84;770.48;30.8482;34.17;672;;;;;;;55;353;17.62
10;171;BRISONr_123;2015;QLB;1;HN_WF;B2;291;;;;;44.64735529;388.96;1183.44;24.166;25.8;428;;;;;;;37;442;16.32
1;166;BRISONr_124;2015;QLB;1;HN_WF;B2;291;;;;;44.15867294;283.52;1103.2;29.756;27.27;772;;;;;;;65;129;16.95
8;162;BRISONr_125;2015;QLB;1;HN_WF;B2;291;;;;;37.52068706;301.52;1193.04;27.1502;26.43;544;;;;;;;63;185;16.7
6;164;BRISONr_126;2015;QLB;1;HN_WF;B2;291;;;;;48.45725647;440.32;1181.44;31.4502;34;564;;;;;;;52;318;16.26
8;163;BRISONr_127;2015;QLB;1;HN_WF;B2;291;;;;;37.53707765;289.36;1040.16;29.1798;30.2;588;;;;;;;57;227;16.85
4;162;BRISONr_128;2015;QLB;1;HN_WF;B2;291;;;;;47.87164706;455.44;1305.44;35.174;35.7;524;;;;;;;37;386;14.21
2;160;BRISONr_129;2015;QLB;1;HN_WF;B2;291;;;;;40.69843765;248;1006.8;24.9142;26.07;700;;;;;;;64;396;17.47
2;161;BRISONr_130;2015;QLB;1;HN_WF;B2;291;;;;;40.46047059;253.28;855.6;31.4158;33.53;644;;;;;;;46;243;16.99
3;161;BRISONr_131;2015;QLB;1;HN_WF;B2;291;;;;;40.22533647;224.32;875.76;29.67;29.5;604;;;;;;;48;158;17.5
7;160;BRISONr_132;2015;QLB;1;HN_WF;B2;291;;;;;36.53846588;222.8;834.24;26.6342;24.8;796;;;;;;;55;509;17.51
5;164;BRISONr_133;2015;QLB;1;HN_WF;B2;291;;;189;;35.00624941;214.48;834.08;26.66;25.17;624;;;;;;;64;314;18
5;163;BRISONr_134;2015;QLB;1;HN_WF;B2;291;;;;;41.79438118;277.68;1026.88;30.6418;32.07;644;;;;;;;63;426;16.7
8;160;BRISONr_135;2015;QLB;1;HN_WF;B2;291;;;189;;29.56538353;182.56;861.76;33.54;30.03;608;;;;;;;65;281;17.68
9;163;BRISONr_136;2015;QLB;1;HN_WF;B2;291;;;;;50.80293176;323.76;1226.32;31.9318;32.9;724;;;;;;;54;413;16.26
6;160;BRISONr_137;2015;QLB;1;HN_WF;B2;291;;;;;37.17527059;233.92;923.04;26.5138;27.13;652;;;;;;;53;203;17.03
1;163;BRISONr_138;2015;QLB;1;HN_WF;B2;291;;;190;;43.94680941;316.88;1211.84;29.7818;29.57;600;;;;;;;63;250;17.57
2;164;BRISONr_139;2015;QLB;1;HN_WF;B2;291;;;190;;40.78383059;253.92;960.48;30.5042;30.37;584;;;;;;;43;207;17.04
5;162;BRISONr_140;2015;QLB;1;HN_WF;B2;291;;;;;34.81563294;268.48;1154.4;33.884;32;552;;;;;;;47;173;17.21
4;161;BRISONr_141;2015;QLB;1;HN_WF;B2;291;;;;;51.02572235;416.56;1322.8;35.3202;36.7;604;;;;;;;60;264;16.81
5;160;BRISONr_142;2015;QLB;1;HN_WF;B2;291;;;;;45.62472;292;1056.48;33.7378;33.83;592;;;;;;;62;284;16.67
4;163;BRISONr_143;2015;QLB;1;HN_WF;B2;291;;;;;54.44083294;377.92;1211.6;35.69;34.9;608;;;;;;;56;403;15.58
6;163;BRISONr_144;2015;QLB;1;HN_WF;B2;291;;;;;38.38331765;324.64;1162.88;32.9122;35.8;504;;;;;;;45;146;15.98
9;161;BRISONr_145;2015;QLB;1;HN_WF;B2;291;;;;;36.28532235;254.16;1043.28;33.1358;33.2;496;;;;;;;68;426;18.59
7;162;BRISONr_146;2015;QLB;1;HN_WF;B2;291;;;190;;42.40751059;262.64;950.32;33.6518;32.53;472;;;;;;;69;198;17.38
6;162;BRISONr_147;2015;QLB;1;HN_WF;B2;291;;;;;43.76631059;264.48;942.88;32.4478;32.87;464;;;;;;;62;296;16.11
2;162;BRISONr_148;2015;QLB;1;HN_WF;B2;291;;;;;46.66623059;361.84;1289.6;33.024;32.9;604;;;;;;;60;288;16.29
7;163;BRISONr_149;2015;QLB;1;HN_WF;B2;291;;;;;36.00445647;285.12;1010.56;31.3298;32.33;644;;;;;;;64;316;17.03
6;161;BRISONr_150;2015;QLB;1;HN_WF;B2;291;;;;;36.90432;226.64;883.84;35.3202;34.93;652;;;;;;;51;326;16.39
10;161;BRISONr_151;2015;QLB;1;HN_WF;B2;291;;;;;43.85392941;318.24;1162.16;33.54;29.83;540;;;;;;;65;420;18.6
7;161;BRISONr_152;2015;QLB;1;HN_WF;B2;291;;;;;28.59712471;161.2;788.08;27.434;27.87;592;;;;;;;40;139;17.83
9;162;BRISONr_153;2015;QLB;1;HN_WF;B2;291;;;;;31.23621176;231.12;968;28.8702;27.9;552;;;;;;;64;62;16.99
8;161;BRISONr_154;2015;QLB;1;HN_WF;B2;291;;;;;37.11598118;293.28;1027.6;27.8038;28.3;604;;;;;;;62;584;17.7
4;160;BRISONr_155;2015;QLB;1;HN_WF;B2;291;;;;;34.67783059;203.68;785.28;32.5338;32.07;580;;;;;;;59;317;16.62
3;160;BRISONr_156;2015;QLB;1;HN_WF;B2;291;;;;;38.64860235;280.32;1123.36;24.2262;24.4;592;;;;;;;70;309;17.74
3;162;BRISONr_157;2015;QLB;1;HN_WF;B2;291;;;;;30.96586824;188.4;898.8;30.186;28.07;544;;;;;;;61;145;17.9
5;161;BRISONr_158;2015;QLB;1;HN_WF;B2;291;;;;;35.22802824;168.4;781.76;30.4698;26.6;644;;;;;;;45;235;17.29
10;162;BRISONr_159;2015;QLB;1;HN_WF;B2;291;;;;;46.07799059;336.88;1291.92;32.3618;29.13;536;;;;;;;47;261;16.67
10;163;BRISONr_160;2015;QLB;1;HN_WF;B2;291;;;190;;37.67002353;289.12;1175.2;29.412;28.97;696;;;;;;;60;225;17.22
2;163;BRISONr_161;2015;QLB;1;HN_WF;B2;291;;;;;36.44477647;277.12;1131.2;28.3198;28.33;636;;;;;;;62;205;18.5
